"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Affidavit",11
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Mindy Rosier (F) - Pledged to support Sanders",72
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Benjamin L. Yee (M) - Pledged to support Sanders",61
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Maria Castro (F) - Pledged to support Sanders",72
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Charles N. Lenchner (M) - Pledged to support Sanders",64
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Violeta R. Cortez (F) - Pledged to support Sanders",71
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Lewis Grupper (M) - Pledged to support Sanders",62
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Rosie Mendez (F) - Pledged to support Clinton",120
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"David James Parish (M) - Pledged to support Clinton",113
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Silda Wall (F) - Pledged to support Clinton",118
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Dirk D. McCall (M) - Pledged to support Clinton",107
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Renee Cafaro (F) - Pledged to support Clinton",115
"66","020","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Michael Corbett (M) - Pledged to support Clinton",108
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Public Counter",218
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Emergency",0
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Absentee/Military",3
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Federal",5
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Affidavit",12
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Mindy Rosier (F) - Pledged to support Sanders",72
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Benjamin L. Yee (M) - Pledged to support Sanders",71
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Maria Castro (F) - Pledged to support Sanders",71
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Charles N. Lenchner (M) - Pledged to support Sanders",67
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Violeta R. Cortez (F) - Pledged to support Sanders",71
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Lewis Grupper (M) - Pledged to support Sanders",66
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Rosie Mendez (F) - Pledged to support Clinton",142
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"David James Parish (M) - Pledged to support Clinton",137
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Silda Wall (F) - Pledged to support Clinton",140
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Dirk D. McCall (M) - Pledged to support Clinton",134
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Renee Cafaro (F) - Pledged to support Clinton",138
"66","024","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Michael Corbett (M) - Pledged to support Clinton",135
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Public Counter",153
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Emergency",0
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Absentee/Military",4
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Federal",6
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Affidavit",2
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Mindy Rosier (F) - Pledged to support Sanders",55
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Benjamin L. Yee (M) - Pledged to support Sanders",53
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Maria Castro (F) - Pledged to support Sanders",60
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Charles N. Lenchner (M) - Pledged to support Sanders",51
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Violeta R. Cortez (F) - Pledged to support Sanders",55
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Lewis Grupper (M) - Pledged to support Sanders",52
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Rosie Mendez (F) - Pledged to support Clinton",114
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"David James Parish (M) - Pledged to support Clinton",100
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Silda Wall (F) - Pledged to support Clinton",107
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Dirk D. McCall (M) - Pledged to support Clinton",99
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Renee Cafaro (F) - Pledged to support Clinton",105
"66","025","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Michael Corbett (M) - Pledged to support Clinton",100
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Public Counter",123
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Emergency",0
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Absentee/Military",5
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Federal",1
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Affidavit",3
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Mindy Rosier (F) - Pledged to support Sanders",53
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Benjamin L. Yee (M) - Pledged to support Sanders",54
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Maria Castro (F) - Pledged to support Sanders",58
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Charles N. Lenchner (M) - Pledged to support Sanders",52
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Violeta R. Cortez (F) - Pledged to support Sanders",57
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Lewis Grupper (M) - Pledged to support Sanders",53
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Rosie Mendez (F) - Pledged to support Clinton",60
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"David James Parish (M) - Pledged to support Clinton",51
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Silda Wall (F) - Pledged to support Clinton",54
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Dirk D. McCall (M) - Pledged to support Clinton",51
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Renee Cafaro (F) - Pledged to support Clinton",53
"66","026","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Michael Corbett (M) - Pledged to support Clinton",53
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Public Counter",251
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Emergency",0
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Absentee/Military",10
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Federal",8
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Affidavit",8
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Mindy Rosier (F) - Pledged to support Sanders",129
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Benjamin L. Yee (M) - Pledged to support Sanders",114
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Maria Castro (F) - Pledged to support Sanders",130
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Charles N. Lenchner (M) - Pledged to support Sanders",111
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Violeta R. Cortez (F) - Pledged to support Sanders",128
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Lewis Grupper (M) - Pledged to support Sanders",109
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Rosie Mendez (F) - Pledged to support Clinton",137
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"David James Parish (M) - Pledged to support Clinton",110
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Silda Wall (F) - Pledged to support Clinton",117
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Dirk D. McCall (M) - Pledged to support Clinton",107
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Renee Cafaro (F) - Pledged to support Clinton",119
"66","027","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Michael Corbett (M) - Pledged to support Clinton",106
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Public Counter",385
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Emergency",0
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Absentee/Military",11
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Federal",3
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Affidavit",17
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Mindy Rosier (F) - Pledged to support Sanders",165
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Benjamin L. Yee (M) - Pledged to support Sanders",158
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Maria Castro (F) - Pledged to support Sanders",170
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Charles N. Lenchner (M) - Pledged to support Sanders",152
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Violeta R. Cortez (F) - Pledged to support Sanders",167
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Lewis Grupper (M) - Pledged to support Sanders",145
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Rosie Mendez (F) - Pledged to support Clinton",216
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"David James Parish (M) - Pledged to support Clinton",179
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Silda Wall (F) - Pledged to support Clinton",184
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Dirk D. McCall (M) - Pledged to support Clinton",168
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Renee Cafaro (F) - Pledged to support Clinton",183
"66","028","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Michael Corbett (M) - Pledged to support Clinton",176
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Public Counter",354
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Emergency",0
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Absentee/Military",13
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Federal",11
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Affidavit",14
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Mindy Rosier (F) - Pledged to support Sanders",194
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Benjamin L. Yee (M) - Pledged to support Sanders",185
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Maria Castro (F) - Pledged to support Sanders",188
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Charles N. Lenchner (M) - Pledged to support Sanders",176
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Violeta R. Cortez (F) - Pledged to support Sanders",188
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Lewis Grupper (M) - Pledged to support Sanders",173
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Rosie Mendez (F) - Pledged to support Clinton",203
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"David James Parish (M) - Pledged to support Clinton",175
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Silda Wall (F) - Pledged to support Clinton",181
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Dirk D. McCall (M) - Pledged to support Clinton",167
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Renee Cafaro (F) - Pledged to support Clinton",182
"66","029","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Michael Corbett (M) - Pledged to support Clinton",169
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Public Counter",304
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Emergency",0
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Absentee/Military",8
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Federal",4
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Affidavit",16
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Mindy Rosier (F) - Pledged to support Sanders",144
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Benjamin L. Yee (M) - Pledged to support Sanders",140
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Maria Castro (F) - Pledged to support Sanders",146
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Charles N. Lenchner (M) - Pledged to support Sanders",130
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Violeta R. Cortez (F) - Pledged to support Sanders",148
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Lewis Grupper (M) - Pledged to support Sanders",129
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Rosie Mendez (F) - Pledged to support Clinton",169
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"David James Parish (M) - Pledged to support Clinton",141
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Silda Wall (F) - Pledged to support Clinton",154
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Dirk D. McCall (M) - Pledged to support Clinton",134
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Renee Cafaro (F) - Pledged to support Clinton",152
"66","030","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Michael Corbett (M) - Pledged to support Clinton",134
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Public Counter",310
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Emergency",0
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Absentee/Military",14
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Federal",6
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Affidavit",10
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Mindy Rosier (F) - Pledged to support Sanders",168
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Benjamin L. Yee (M) - Pledged to support Sanders",155
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Maria Castro (F) - Pledged to support Sanders",167
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Charles N. Lenchner (M) - Pledged to support Sanders",150
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Violeta R. Cortez (F) - Pledged to support Sanders",164
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Lewis Grupper (M) - Pledged to support Sanders",139
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Rosie Mendez (F) - Pledged to support Clinton",182
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"David James Parish (M) - Pledged to support Clinton",150
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Silda Wall (F) - Pledged to support Clinton",165
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Dirk D. McCall (M) - Pledged to support Clinton",148
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Renee Cafaro (F) - Pledged to support Clinton",162
"66","031","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Michael Corbett (M) - Pledged to support Clinton",148
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Public Counter",293
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Emergency",0
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Absentee/Military",9
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Federal",6
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Affidavit",8
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Mindy Rosier (F) - Pledged to support Sanders",139
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Benjamin L. Yee (M) - Pledged to support Sanders",131
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Maria Castro (F) - Pledged to support Sanders",141
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Charles N. Lenchner (M) - Pledged to support Sanders",125
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Violeta R. Cortez (F) - Pledged to support Sanders",136
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Lewis Grupper (M) - Pledged to support Sanders",124
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Rosie Mendez (F) - Pledged to support Clinton",178
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"David James Parish (M) - Pledged to support Clinton",150
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Silda Wall (F) - Pledged to support Clinton",158
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Dirk D. McCall (M) - Pledged to support Clinton",150
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Renee Cafaro (F) - Pledged to support Clinton",161
"66","032","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Michael Corbett (M) - Pledged to support Clinton",154
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Public Counter",158
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Emergency",0
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Absentee/Military",12
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Federal",0
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Affidavit",3
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Mindy Rosier (F) - Pledged to support Sanders",70
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Benjamin L. Yee (M) - Pledged to support Sanders",65
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Maria Castro (F) - Pledged to support Sanders",69
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Charles N. Lenchner (M) - Pledged to support Sanders",61
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Violeta R. Cortez (F) - Pledged to support Sanders",68
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Lewis Grupper (M) - Pledged to support Sanders",61
"66","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","12",6,"Rosie Mendez (F) - Pledged to support Clinton",91
