"JOSEPH ALONTE (Write-In)",1
"JOSEPH ANGELO GRASSO (Write-In)",1
"JOSEPH AROITO JR. (Write-In)",1
"JOSEPH BRADLEY (Write-In)",1
"JOSEPH CASCIO (Write-In)",2
"JOSEPH CESTARO (Write-In)",1
"JOSEPH CHIANTELLA (Write-In)",1
"JOSEPH CHIATELLA (Write-In)",1
"JOSEPH CIRABISI (Write-In)",1
"JOSEPH DERIDDER (Write-In)",1
"JOSEPH DONAGGIO (Write-In)",1
"JOSEPH DUBOWSKI (Write-In)",1
"JOSEPH E. TAVERA (Write-In)",1
"JOSEPH FORCE CRATER (Write-In)",1
"JOSEPH GIORDANO (Write-In)",2
"JOSEPH H. NIVIN (Write-In)",1
"JOSEPH J. FINN (Write-In)",2
"JOSEPH JENKUSKY II (Write-In)",2
"JOSEPH KASPER (Write-In)",1
"JOSEPH MARTHONE (Write-In)",2
"JOSEPH MELE (Write-In)",2
"JOSEPH MONTALBANO (Write-In)",1
"JOSEPH MURKEY (Write-In)",1
"JOSEPH NAPOLITANO (Write-In)",1
"JOSEPH NIERMAN (Write-In)",1
"JOSEPH P. ADDABBO (Write-In)",1
"JOSEPH P. MCCARTHY (Write-In)",1
"JOSEPH PREVITE (Write-In)",1
"JOSEPH QUITO (Write-In)",1
"JOSEPH QULITO (Write-In)",1
"JOSEPH R. MARTHONE (Write-In)",1
"JOSEPH SALOW (Write-In)",1
"JOSEPH SIEGEL (Write-In)",2
"JOSEPH STRUNZO (Write-In)",1
"JOSEPH SURACI (Write-In)",1
"JOSEPH WILLIAM CONDON (Write-In)",1
"JOSEPH ZANCA (Write-In)",1
"JOSEPHINE CAMACHO (Write-In)",1
"JOSH TANZER (Write-In)",1
"JOSHUA C. HOPKOVITZ (Write-In)",1
"JOSHUA TANZER (Write-In)",1
"JOYCE CHUPS (Write-In)",1
"JOYO JACKSON (Write-In)",1
"JUAN C. RESTREPO-RODRIGUEZ (Write-In)",1
"JUAN DALE (Write-In)",1
"JUDAH Z. SALZMAN (Write-In)",1
"JUDGE ANTHONY VAPOLITANO (Write-In)",1
"JUDITH RAPLEY WATERMAN (Write-In)",1
"JUDITH SCHEINDLIN (Write-In)",1
"JUDITH SHEINDLIN (Write-In)",1
"JUDITH SHEINLAND (Write-In)",1
"JUDITH STONE (Write-In)",1
"JUDY CHEN (Write-In)",1
"JUDY HOOPER (Write-In)",1
"JUDY HUANG (Write-In)",1
"JUDY MATTICH (Write-In)",1
"JUDY SCHIENDLIN (Write-In)",2
"JUDY SCHINDLIN (Write-In)",1
"JUDY SHEINDLIN (Write-In)",1
"JUELZ SANTANA (Write-In)",1
"JULIA GORDAN (Write-In)",1
"JULIA HARRINGTON (Write-In)",1
"JULIE SOUIS (Write-In)",1
"JUSTIN ALAN DOMENECK (Write-In)",1
"JUSTIN DAMBINSKY (Write-In)",1
"JUSTIN SCHIKMAN (Write-In)",1
"KAIA WILLIAMS (Write-In)",1
"KAMALA KHAN (Write-In)",1
"KAMILA THOMAS (Write-In)",1
"KANYE WEST (Write-In)",2
"KARINA RIO-KIPERVASER (Write-In)",1
"KATE GILBERT (Write-In)",1
"KATHLEEN BROWN (Write-In)",1
"KATHLEEN MAHER (Write-In)",1
"KATHLEEN QUINN (Write-In)",1
"KATHLEEN SCHNUPP (Write-In)",1
"KATHY FARMER (Write-In)",1
"KAYSEA JENKUSKY (Write-In)",1
"KEITH BLACKWELL (Write-In)",1
"KEITH BROWN (Write-In)",1
"KEITH HERNANDEZ (Write-In)",2
"KEITH SULIVAN (Write-In)",1
"KELLY ANN GARDNER (Write-In)",1
"KELLY ANNE CONWAY (Write-In)",1
"KELLY BUTTERMAN (Write-In)",1
"KEN BONE (Write-In)",3
"KENNETH JOHNSON II (Write-In)",1
"KENNETH W. O'DONNELL (Write-In)",1
"KENNY BROWN (Write-In)",1
"KERI ANN SHARKEY (Write-In)",1
"KERI MICHAEL BROWN (Write-In)",1
"KERRY J. KATCOCHIS (Write-In)",1
"KEVIN ARNOLD MONTALVO (Write-In)",1
"KEVIN BARTELL (Write-In)",1
"KEVIN BOYLE (Write-In)",1
"KEVIN FOX (Write-In)",1
"KEVIN HANRATTY (Write-In)",1
"KEVIN KIN CHUNG TSAI (Write-In)",1
"KEVIN LEURSES (Write-In)",1
"KEVIN MAHER (Write-In)",1
"KEVIN O'BREN (Write-In)",1
"KEVIN O'CONNELL (Write-In)",1
"KEVIN RUDY MEDINA (Write-In)",1
"KEVIN SATTERFIELD (Write-In)",1
"KEVIN SIMO (Write-In)",1
"KEVIN THOMAS (Write-In)",1
"KEVIN TSAI (Write-In)",1
"KIERAN MAHER (Write-In)",1
"KIMBERLY C. FOGAL (Write-In)",1
"KIMON THERMOS (Write-In)",1
"KIRK JONES (Write-In)",1
"KQAROLYN RANCOURT-CHAMBERLIN (Write-In)",1
"KRIS BRYANT (Write-In)",1
"KRISTEN DUBOWSKI (Write-In)",1
"KRISTENE AMBROSINI (Write-In)",1
"KRISTIN HAUSER (Write-In)",1
"KRISTOPS PORZINGIS (Write-In)",1
"KWOK MUI (Write-In)",1
"LAMAR JACKSON (Write-In)",1
"LARRY DAVID (Write-In)",1
"LARRY FINE (Write-In)",1
"LATASHA BLACKMAN (Write-In)",1
"LATIS LACHRYMOSE (Write-In)",1
"LAURA GENTILE ESQ. (Write-In)",1
"LAURA GROWNXBERG (Write-In)",1
"LAURA RODRIGUEZ (Write-In)",1
"LAURA VITACCO (Write-In)",1
"LAUREN WITTLIN (Write-In)",1
"LAURENCE GOLDSTEIN (Write-In)",1
"LAVENDER BROWN (Write-In)",1
"LAVIA ROWLAND (Write-In)",1
"LAWRENCE BRENNER (Write-In)",3
"LAWRENCE FINE (Write-In)",1
"LAWRENCE FISHBOURNE (Write-In)",1
"LAWRENCE SPASOJEVICH ESQ. (Write-In)",1
"LEA SAGIMY (Write-In)",1
"LEANDER TIMOSHENKO (Write-In)",2
"LEBBY AMSEL (Write-In)",1
"LEBRON JAMES (Write-In)",1
"LEE DONALD RODIN (Write-In)",1
"LEE FAGAN (Write-In)",1
"LEE MEREDITH (Write-In)",1
"LEE NOLAN JACOBS (Write-In)",1
"LEE ZELDIN (Write-In)",1
"LEIF ANDERSON (Write-In)",1
"LEO SHAH (Write-In)",1
"LEON KOZIOL (Write-In)",1
"LEONARD E. DRAVES (Write-In)",1
"LEONARD PELETIER (Write-In)",2
"LEONARDO DICAPRIO (Write-In)",2
"LESLIE EASTERBRAU (Write-In)",1
"LESLIE KNOPE (Write-In)",2
"LEV MATATOV (Write-In)",1
"LEW SIMON (Write-In)",2
"LINCOLN FAVOURS (Write-In)",1
"LINDA BEARD (Write-In)",1
"LINDA DOUGHERTY (Write-In)",1
"LINDA OCHTERA (Write-In)",1
"LINO DIAZ (Write-In)",1
"LONI SLANSLEY (Write-In)",1
"LORETTA LYNCH (Write-In)",1
"LORI BRYK (Write-In)",1
"LORI O'CONNELL (Write-In)",1
"LORRAINE KORTH (Write-In)",1
"LOUIS FLORES (Write-In)",1
"LOUIS LAURINO JR. (Write-In)",1
"LOUIS RUSSO (Write-In)",1
"LOUISA SABINO (Write-In)",1
"LOUISE GUINTHER (Write-In)",1
"LOURDES VENTURA (Write-In)",1
"LUANA HORRY (Write-In)",1
"LUCA BATTAGLIA (Write-In)",1
"LUCAS DUDA (Write-In)",1
"LUCAS M. WATSON (Write-In)",1
"LUIS GUTIERREZ (Write-In)",1
"LUKE CAGE (Write-In)",1
"LYNDON B. JOHNSON (Write-In)",1
"LYNN BERG (Write-In)",1
"LYNN TOELER (Write-In)",1
"LYNN TOLER (Write-In)",1
"MADELINE ALBRIGHT (Write-In)",1
"MADELINE GARRIGAN (Write-In)",1
"MADISON MAHER (Write-In)",1
"MAE SINGLETARY (Write-In)",1
"MAEGEN REED (Write-In)",1
"MAI MAHM (Write-In)",1
"MALA KONOR (Write-In)",1
"MALCOLM SMITH (Write-In)",1
"MALORY ARCHER (Write-In)",1
"MAMIA ABU-JAMAL (Write-In)",1
"MANNI KUTTON (Write-In)",1
"MANTIS TOBAGGAN (Write-In)",1
"MANUEL NEUER (Write-In)",1
"MANUEL SOIFER (Write-In)",1
"MARCO RUBIO (Write-In)",1
"MARCUS ARINO (Write-In)",1
"MARGARET A. RYAN (Write-In)",1
"MARGARET CIAVARELLA (Write-In)",1
"MARGARET DANDELA (Write-In)",1
"MARGARET LAFONTANT (Write-In)",1
"MARGARET MAHER (Write-In)",1
"MARGARET MORGAN (Write-In)",1
"MARGARETA MCGOWAN (Write-In)",1
"MARGIE SCHIKMAN (Write-In)",1
"MARGUERIN G RAY (Write-In)",1
"MARGUERITE SMITH (Write-In)",1
"MARIA GUTIER (Write-In)",1
"MARIANTONIA MERCADO (Write-In)",1
"MARIE A. PRATT (Write-In)",1
"MARIELA PALOMIROTTERRING (Write-In)",1
"MARILYN MALIAN (Write-In)",1
"MARILYN WILLIAM (Write-In)",1
"MARIO ROMERO (Write-In)",1
"MARISSA SERVEN (Write-In)",1
"MARK CIPOLLA (Write-In)",1
"MARK CRISPIN MILLER (Write-In)",1
"MARK E. BOUTROS (Write-In)",1
"MARK HERON (Write-In)",1
"MARK J. BIBLIS (Write-In)",1
"MARK JACOB (Write-In)",1
"MARK JAY EPSTEIN (Write-In)",1
"MARK LEVIN (Write-In)",3
"MARK LEWIS (Write-In)",1
"MARK MESSIER (Write-In)",1
"MARK MONGELLUZZO (Write-In)",1
"MARK MURYNEC (Write-In)",1
"MARK OSNOWITZ (Write-In)",2
"MARK ROBON (Write-In)",1
"MARK STEVEN ANDERSON (Write-In)",1
"MARQUISE BONNETTE (Write-In)",1
"MARRISA MURRAY HARRISON (Write-In)",1
"MARSHAW J. SOBIN (Write-In)",1
"MARTHA B. REMENCK (Write-In)",1
"MARTHA MACKEY (Write-In)",1
"MARTIN CABALLERO (Write-In)",1
"MARTIN O'SHEA (Write-In)",1
"MARTIN RITHOLTZ (Write-In)",1
"MARTIN SCHULMAN (Write-In)",1
"MARTIN WATKINS (Write-In)",1
"MARTY MCFLY (Write-In)",2
"MARVIN JEFFCOAT (Write-In)",1
"MARY ELLEN PASCONE (Write-In)",1
"MARY HELENE MELE (Write-In)",1
"MARY OLIVA (Write-In)",1
"MARY VIGIL CAREY (Write-In)",1
"MASSIMO MANCINI (Write-In)",1
"MATS ZUCCARELLO (Write-In)",1
"MATT GORDON (Write-In)",1
"MATT MAHON (Write-In)",1
"MATT REGIS (Write-In)",1
"MATT THOMAS (Write-In)",1
"MATTHEW D. HUNTER (Write-In)",1
"MATTHEW D. HUNTER III (Write-In)",1
"MATTHEW D. HUNTER JR. (Write-In)",1
"MATTHEW D'EMIC (Write-In)",1
"MATTHEW DILANDRO (Write-In)",1
"MATTHEW FERNANDEZ RONIGSBERG (Write-In)",1
"MATTHEW GRAY (Write-In)",1
"MATTHEW J. POMILIO (Write-In)",1
"MATTHEW LO PORTO (Write-In)",1
"MATTHEW MALORE (Write-In)",1
"MATTHEW MCHANAHAY (Write-In)",1
"MATTHEW MICKLAVZINA (Write-In)",1
"MATTHEW MURDOCK (Write-In)",1
"MATTHEW T. RYAN (Write-In)",1
"MATTY TROY (Write-In)",1
"MAUREEN BROWN (Write-In)",1
"MAUREEN MCCONNELL (Write-In)",1
"MAURICE LEHON (Write-In)",1
"MAX MCCAIN (Write-In)",1
"MAYA KOVACH (Write-In)",2
"MEGAN K. ZWIEBEL (Write-In)",1
"MEGAN RHA (Write-In)",1
"MEI WONG (Write-In)",1
"MELANIE SILLETTI (Write-In)",1
"MELINDA KATZ (Write-In)",2
"MELISSA AQUILES (Write-In)",1
"MELISSA MAHER (Write-In)",1
"MELISSA MOTAYNE (Write-In)",1
"MELODY SHIELDS (Write-In)",1
"MELVIN MILLER (Write-In)",1
"MERCEDES CANO (Write-In)",1
"MEREDITH MASSEY (Write-In)",1
"MERRICK GARLAND (Write-In)",5
"MERRICK POSSEIN (Write-In)",1
"MESHAN TOWERS (Write-In)",1
"MICAH FERGISON (Write-In)",1
"MICAHEL S. WINOKUR (Write-In)",1
"MICHAEL ABEL (Write-In)",2
"MICHAEL BLOOMBERG (Write-In)",5
"MICHAEL CANELLA (Write-In)",1
"MICHAEL CURRIE MARCINEK (Write-In)",1
"MICHAEL DAVIS JR. (Write-In)",1
"MICHAEL DAVIS SR. (Write-In)",1
"MICHAEL DIMURO (Write-In)",1
"MICHAEL ESPOSITO (Write-In)",1
"MICHAEL GAFFEY (Write-In)",1
"MICHAEL GIAMBRANE (Write-In)",1
"MICHAEL HALMOFF (Write-In)",1
"MICHAEL J. HALBERSTAN (Write-In)",1
"MICHAEL J. OROSCH ESQ. (Write-In)",1
"MICHAEL JORDAN (Write-In)",1
"MICHAEL KANNES (Write-In)",1
"MICHAEL LOUISA (Write-In)",1
"MICHAEL M. MISSA (Write-In)",1
"MICHAEL M. MORAN (Write-In)",1
"MICHAEL MAHER (Write-In)",1
"MICHAEL MATT HAN (Write-In)",1
"MICHAEL MENSCH (Write-In)",1
"MICHAEL MICHEL (Write-In)",1
"MICHAEL MILLER (Write-In)",1
"MICHAEL MOORE (Write-In)",1
"MICHAEL NOONE (Write-In)",1
"MICHAEL PERCIRA (Write-In)",1
"MICHAEL PRESCIA (Write-In)",1
"MICHAEL R. CURRAN (Write-In)",1
"MICHAEL R. PENCE (Write-In)",1
"MICHAEL RICA (Write-In)",1
"MICHAEL ROSE (Write-In)",1
"MICHAEL S. MASS (Write-In)",1
"MICHAEL SAVAGE (Write-In)",1
"MICHAEL SCARRY (Write-In)",1
"MICHAEL SCOTT (Write-In)",1
"MICHAEL SKROKOV (Write-In)",1
"MICHAEL SOSKO (Write-In)",1
"MICHAEL TARIF WARREN (Write-In)",1
"MICHAEL TAYLOR (Write-In)",1
"MICHAEL TRAINOR (Write-In)",1
"MICHAEL V. GRASSO (Write-In)",1
"MICHAEL WILLIAMS (Write-In)",1
"MICHAEL YORK (Write-In)",1
"MICHCEL DEAR (Write-In)",1
"MICHEL IZADY (Write-In)",1
"MICHELE CLER ROACH -MONGELUZO (Write-In)",1
"MICHELLE ALEXANDER (Write-In)",1
"MICHELLE OBAMA (Write-In)",11
"MICK FOELY (Write-In)",1
"MICKEY LIAN MURRAY (Write-In)",1
"MIGUEL ESTRADA (Write-In)",1
"MIKE BLOOMBERG (Write-In)",1
"MIKE GULVIN (Write-In)",1
"MIKE HENRY (Write-In)",1
"MIKE HONCKO (Write-In)",1
"MIKE HUCKABEE (Write-In)",2
"MIKE MAXWELL (Write-In)",1
"MIKE MORAN (Write-In)",1
"MIKE PIAZZA (Write-In)",1
"MIKE PISAPIA (Write-In)",1
"MIKE SAMLES (Write-In)",1
"MIKE TYSON (Write-In)",1
"MILBURN DRYSDALE (Write-In)",1
"MILES THOMPKINS (Write-In)",1
"MILTON FLOREZ (Write-In)",1
"MIMI ROSENBERG (Write-In)",1
"MINA MALIK (Write-In)",1
"MITCHELL CETUK (Write-In)",1
"MITT ROMNEY (Write-In)",1
"MOE HOWARD (Write-In)",1
"MOIKEN EMMERICH (Write-In)",1
"MONIKA WILCOX (Write-In)",1
"MONTY BURNS (Write-In)",1
"MOOKIE WILSON (Write-In)",1
"MOORLEADHAR J. SHANKER (Write-In)",1
"MORDECHAI DRUXMAN (Write-In)",2
"MORGAN NEFF (Write-In)",1
"MOSHE DAVIS (Write-In)",1
"MOSHE MANDEL (Write-In)",1
"MOSHE RUBEN U (Write-In)",1
"MOSHIACH BEN DAVID (Write-In)",1
"MUBASHAR SIAL (Write-In)",1
"MUMIA ABU JAMEL (Write-In)",1
"MUNEEB SADDIQUI (Write-In)",1
"MUSTY RONE (Write-In)",1
"MYRON CULTIS (Write-In)",1
"N. SCOTT BANKS (Write-In)",1
"NAHEEMA PACK (Write-In)",1
"NAIR KUTTON (Write-In)",1
"NAJMUL ALAM (Write-In)",1
"NANCY HUEMER (Write-In)",1
"NANCY ROSALES (Write-In)",1
"NARESH GEHI (Write-In)",1
"NATASHA RAMINOVA (Write-In)",1
"NATE SILVER (Write-In)",1
"NATE THOMAS (Write-In)",1
"NATE TREADWELL (Write-In)",1
"NATHAN DIAZ (Write-In)",1
"NECHAMA PEIKES (Write-In)",1
"NEIL BERGER (Write-In)",1
"NEIL DEGRASSE TYSON (Write-In)",1
"NEIL GORSUEL (Write-In)",1
"NEIL KANZER (Write-In)",1
"NELSON RITTER (Write-In)",1
"NELSON SOUSA (Write-In)",1
"NENE LEAKES (Write-In)",1
"NESTOR SANCHEZ (Write-In)",1
"NESTOR SOTO ESQ. (Write-In)",1
"NEWT GINGRICH (Write-In)",2
"NICHOLAS DIAMANTIS (Write-In)",1
"NICHOLAS GULOTTA (Write-In)",1
"NICHOLAS RACHOWICZ (Write-In)",1
"NICHOLAS RAMCHARITAR (Write-In)",1
"NICHOLAS RING (Write-In)",1
"NICHOLAS VAUDE (Write-In)",1
"NICK IABA (Write-In)",1
"NICK WIOZOWSKI (Write-In)",1
"NICOLAS GOUZIEN (Write-In)",1
"NICOLE BROWN ESQ. (Write-In)",1
"NICOLE DRIESEN (Write-In)",1
"NICOLE L. BRAMSTEDT (Write-In)",1
"NIGEL GODRICH (Write-In)",1
"NIKOLA TESLA (Write-In)",1
"NINA RUBIN (Write-In)",1
"NOAH NICHOLSON (Write-In)",1
"NOAH SYNDERGAARD (Write-In)",1
"NOAM CHEMSKY (Write-In)",1
"NOE CUMLOS (Write-In)",1
"NORA ROSE (Write-In)",1
"NORAH MARLEY (Write-In)",1
"NORHERT ONTELL (Write-In)",1
"NORMAN AREVALO (Write-In)",1
"NORMAN BRYAN (Write-In)",1
"NORMAN SEIGEL (Write-In)",1
"ODALINA DURAN (Write-In)",1
"OLIVER W. HOLMES (Write-In)",1
"OPRAH WINFREY (Write-In)",1
"ORION CHARLEBAIS (Write-In)",1
"OSCAR LOPEZ-RIVERA (Write-In)",1
"OVINGTON PROPHETE (Write-In)",1
"PAIGE JOHN MIN (Write-In)",1
"PAM HALPERT (Write-In)",1
"PAMELA WILLSON (Write-In)",1
"PAT BACHAMAN (Write-In)",1
"PAT CONTI (Write-In)",1
"PAT DIRKUDALE (Write-In)",1
"PAT KEENAN (Write-In)",1
"PAT KIERMAN (Write-In)",1
"PATRICIA OWENS (Write-In)",1
"PATRICK DANIEL BROWN (Write-In)",1
"PATRICK EWING (Write-In)",1
"PATRICK G TANSEY (Write-In)",1
"PATRICK GALLAGHER (Write-In)",1
"PATRICK JUO (Write-In)",1
"PATRICK LEMBO (Write-In)",1
"PATRICK MCCABE (Write-In)",1
"PATRICK P. MURPHY (Write-In)",1
"PATRICK ROCA (Write-In)",1
"PATRICK S GREEN (Write-In)",1
"PATRICK SHARKEY (Write-In)",1
"PATRICK WONG (Write-In)",1
"PATRYK CZYZO (Write-In)",1
"PAUL A.SANO (Write-In)",1
"PAUL ANDERSON (Write-In)",1
"PAUL AUSTER (Write-In)",1
"PAUL B. PHINNEY III (Write-In)",1
"PAUL BLOCK (Write-In)",1
"PAUL CANNELLA (Write-In)",1
"PAUL DAVID SOLOMON (Write-In)",1
"PAUL HARVEY (Write-In)",1
"PAUL JABLONSKI (Write-In)",1
"PAUL LAWRENCE KENNEDY (Write-In)",1
"PAUL M. HEEGE (Write-In)",1
"PAUL MICHAEL NICHOLS (Write-In)",1
"PAUL O'NEILL (Write-In)",1
"PAUL OTTAVIANO (Write-In)",1
"PAUL RYAN (Write-In)",2
"PAUL SALOW (Write-In)",1
"PAUL SIBENER (Write-In)",1
"PAUL TAVOLLOLA (Write-In)",1
"PAUL WALL (Write-In)",1
"PAULINA SUIETANKA (Write-In)",1
"PAULINE PARK (Write-In)",1
"PEARL NORDLICHT (Write-In)",1
"PETE DEVINCI (Write-In)",1
"PETER A. O'CONNELL (Write-In)",1
"PETER CARROZZO (Write-In)",1
"PETER CHEN (Write-In)",1
"PETER D'AMATO (Write-In)",1
"PETER GOODRICH (Write-In)",1
"PETER KING (Write-In)",1
"PETER KOO (Write-In)",1
"PETER LEVIS (Write-In)",2
"PETER LOMTEVAS (Write-In)",1
"PETER NENADICH (Write-In)",1
"PETER PARACH (Write-In)",1
"PETER TUNG (Write-In)",1
"PETER VALLONE JR. (Write-In)",1
"PETER VALLYAVEETTIL DAVIS (Write-In)",1
"PETER VELEZ (Write-In)",1
"PETER VENKMAN (Write-In)",1
"PHIBI NMARU CHAN (Write-In)",1
"PHIL DREIZEN (Write-In)",1
"PHIL HOOPER (Write-In)",1
"PHIL MCCRACKEN (Write-In)",1
"PHIL SELWAY (Write-In)",1
"PHILIP A. DONNELLY (Write-In)",1
"PHILIP GOLDFEDER (Write-In)",1
"PHILIP NEWMAN (Write-In)",1
"PHILLIP MIONE (Write-In)",1
"PHOEBE JIN (Write-In)",1
"PIPER LOPEZ (Write-In)",1
"PNINA SAMUELS (Write-In)",1
"PREET BHARARE (Write-In)",1
"PRESTON GARVEY (Write-In)",1
"PRITAL BHUIYAN (Write-In)",1
"QOS EMEK (Write-In)",1
"QUENTIN TARANTINO (Write-In)",1
"RABBI YECHIEL PERR (Write-In)",1
"RACHEL BUONICK (Write-In)",1
"RACHEL DOLEZAL (Write-In)",1
"RACHEL KARABAN (Write-In)",1
"RACHELL WINOKUR (Write-In)",1
"RADLEY AHN (Write-In)",1
"RAE SREMMURD (Write-In)",1
"RAFAEL OQUENOU (Write-In)",1
"RAFAEL STERNBACK LENOURY (Write-In)",1
"RAHSAN BOYKIN (Write-In)",1
"RALPH GLEBERMAN (Write-In)",1
"RALPH MACCHIO (Write-In)",1
"RALPH NADER (Write-In)",4
"RAMON JIMENEZ (Write-In)",1
"RAND PAUL (Write-In)",2
"RANDY BARNETT (Write-In)",1
"RANDY GHAST (Write-In)",1
"RANDY ORTON (Write-In)",1
"RANORA SINGER (Write-In)",1
"RAPHAEL COMPES (Write-In)",1
"RASHAD WORTHY (Write-In)",1
"RAY DONAVAN (Write-In)",1
"RAY KELLY (Write-In)",2
"RAY MERCEDES (Write-In)",1
"RAY MERCER (Write-In)",1
"RAY STANZ (Write-In)",1
"RAY VALERIO (Write-In)",1
"RAYMOND AYALA (Write-In)",1
"RAYMOND BIELUN (Write-In)",1
"RAYMOND BURKE (Write-In)",1
"RAYMOND CARLSON (Write-In)",2
"RAYMOND GAZER (Write-In)",1
"RAYMOND GEE (Write-In)",1
"RAYMOND GRUENDER (Write-In)",2
"RAYMOND HUMMEL (Write-In)",1
"RAYMOND M. KETHLEDGE (Write-In)",1
"RAYMOND SETTE (Write-In)",1
"RAYMOND W. KELLY (Write-In)",1
"REB DOVID (Write-In)",1
"REBECCA DALE (Write-In)",1
"REBECCA DEUTSCH (Write-In)",1
"REUVEN SUJNOW (Write-In)",3
"RICHARD ELLMAN (Write-In)",1
"RICHARD HANNA (Write-In)",1
"RICHARD J CEA (Write-In)",1
"RICHARD J. NASO (Write-In)",1
"RICHARD LATIN (Write-In)",2
"RICHARD M. FOGAL (Write-In)",2
"RICHARD MADIGAN (Write-In)",1
"RICHARD MONTELIONE (Write-In)",1
"RICHARD NIXON (Write-In)",2
"RICHARD OSUNA (Write-In)",1
"RICHARD SYEIK (Write-In)",1
"RICHIE PARKER (Write-In)",1
"RICK NASH (Write-In)",1
"RILEY JAICO (Write-In)",1
"RITA JOHNSON (Write-In)",1
"ROBERT A. LINNEMUNN (Write-In)",1
"ROBERT BAKES (Write-In)",1
"ROBERT BERUGA (Write-In)",1
"ROBERT BISHOP (Write-In)",1
"ROBERT CALURAY (Write-In)",1
"ROBERT CAMPBELL (Write-In)",1
"ROBERT CARUCCI (Write-In)",1
"ROBERT CERCHERO (Write-In)",1
"ROBERT CHARLES BROWN II (Write-In)",1
"ROBERT DE ROSA (Write-In)",1
"ROBERT DOWNEY JR. (Write-In)",1
"ROBERT FREEBURG (Write-In)",1
"ROBERT FREEMAN (Write-In)",1
"ROBERT GATES (Write-In)",1
"ROBERT GSELLMAN (Write-In)",1
"ROBERT J. BISHOP (Write-In)",1
"ROBERT KENNEY (Write-In)",1
"ROBERT KLEIN (Write-In)",1
"ROBERT MALETTA (Write-In)",1
"ROBERT OLIVA (Write-In)",1
"ROBERT S. KOCH (Write-In)",1
"ROBERT SARIAN (Write-In)",1
"ROBERT SCHEER (Write-In)",1
"ROBERT TEBALDI (Write-In)",1
"ROBERT UNGER (Write-In)",1
"ROBERT W. EBRICH (Write-In)",1
"ROBERT W. VEASH (Write-In)",1
"ROBERT ZIMMERMAN (Write-In)",1
"ROBIN LAVERNE WILSON (Write-In)",2
"ROBIN WEAVER (Write-In)",1
"ROBYN FISHER (Write-In)",1
"ROD TABRIZTCHI (Write-In)",1
"ROEN ORTIZ (Write-In)",1
"ROGER STONE (Write-In)",1
"ROGER WAREHAM (Write-In)",1
"ROLAND DATTNER (Write-In)",1
"RON ANGEL (Write-In)",1
"RON BRURING (Write-In)",1
"RON PAUL (Write-In)",7
"RON SWANSON (Write-In)",1
"RONALD C. NELSON (Write-In)",1
"ROOPE WRARHAM (Write-In)",1
"RORY LANCMAN (Write-In)",1
"ROSA ASTUTO (Write-In)",1
"ROSA CLEMENTE (Write-In)",1
"ROSANNA SCOTTO (Write-In)",1
"ROY COHEN (Write-In)",1
"RUDOLF SANCHEZ (Write-In)",1
"RUDOLPH BEHRMANN (Write-In)",2
"RUDOLPH WILO (Write-In)",1
"RUDY GIULIANI (Write-In)",23
"RUTH CAMPBELL (Write-In)",1
"RUTHANN ROBSON (Write-In)",1
"RYAN HULLAHAV (Write-In)",1
"RYAN MCDONUGH (Write-In)",1
"RYAN SEACREST (Write-In)",1
"SADEEP KAUR (Write-In)",1
"SALVATORE SALERNO (Write-In)",1
"SAM CARLSBURGH (Write-In)",1
"SAM GREEN (Write-In)",1
"SAM SILBERG (Write-In)",1
"SAMANTHA SCHIKMAN (Write-In)",1
"SAMI ZOYN (Write-In)",1
"SAMMY STRAUS (Write-In)",1
"SAMUEL JOSEPH HAHM (Write-In)",1
"SAMUEL MARRERO (Write-In)",1
"SAMUEL WOLFSON (Write-In)",1
"SAMUEL WRIGHT (Write-In)",1
"SARA GALVIS (Write-In)",1
"SARA LYNN ABIBOUTROS (Write-In)",1
"SARA M. EDELSTEIN (Write-In)",1
"SARA RUBIN (Write-In)",1
"SARAH O'BRIEN (Write-In)",1
"SASCHA JENKUSKY (Write-In)",1
"SASSAFRAS MIRZAYI (Write-In)",1
"SCHLOMO CARLSBURGH (Write-In)",1
"SCOTT BARON (Write-In)",1
"SCOTT BATTAGLIA (Write-In)",1
"SCOTT ETHIER (Write-In)",1
"SCOTT L. FREDRICKS (Write-In)",1
"SCOTT NAGY (Write-In)",1
"SCOTT VANPELT (Write-In)",1
"SEAMUS MARLEY (Write-In)",1
"SEAN CANADA (Write-In)",1
"SEAN CORTES (Write-In)",1
"SEAN FORTUNE (Write-In)",1
"SEAN HANNITY (Write-In)",1
"SEAN INMAN (Write-In)",1
"SEAN KING (Write-In)",1
"SEAN MCGEE (Write-In)",1
"SEAN MCGOVERN (Write-In)",1
"SEAN O'BRIEN (Write-In)",1
"SEBASTIAN D. COLVIN (Write-In)",1
"SEKON OLINGA (Write-In)",1
"SELINA MEYER (Write-In)",1
"SENIN PIRRO (Write-In)",1
"SERGE ZENIN (Write-In)",2
"SETH LUGO (Write-In)",1
"SETH ROGEN (Write-In)",1
"SEYED F. NEZAMI (Write-In)",1
"SHABBA RANKS (Write-In)",1
"SHAM MOUDLE (Write-In)",1
"SHARON ZIEGLER (Write-In)",1
"SHARONA BAR NATAN (Write-In)",1
"SHEILA GRANT (Write-In)",1
"SHELDON SILVER (Write-In)",1
"SHERIC DECI (Write-In)",1
"SHERRY HARRIS (Write-In)",1
"SHIFRY RUBIN (Write-In)",1
"SHIMON KRISCHER (Write-In)",1
"SHIMONE DAVIS (Write-In)",1
