"JEAN DOHERTY (Write-In)",1
"JEAN RUBSAM KANE (Write-In)",1
"JEAN SCHNEIDER (Write-In)",1
"JEAN SHIMOLAKE (Write-In)",1
"JEAN VILLANUCUA (Write-In)",1
"JEANIAE MCMATTON (Write-In)",1
"JEANINE PIRO (Write-In)",1
"JEANINE PIRRO (Write-In)",4
"JEAN-LUC PICCARD (Write-In)",2
"JEANNA NIX (Write-In)",1
"JEANNER PIRRO (Write-In)",1
"JEANNIE ROSENFELD-FISHER (Write-In)",1
"JEB BUSH (Write-In)",2
"JEB HARBEN (Write-In)",1
"JED LEWIN, ESQ (Write-In)",1
"JEFF BARR (Write-In)",1
"JEFF BLADT (Write-In)",1
"JEFF BLUM (Write-In)",1
"JEFF CALKINS (Write-In)",1
"JEFF DOMERTY (Write-In)",1
"JEFF EDWARDS (Write-In)",1
"JEFF FONTAINE (Write-In)",1
"JEFF LICHSTEIN (Write-In)",2
"JEFF LOVITT (Write-In)",1
"JEFF MITHCHELL (Write-In)",1
"JEFF PAWLICK (Write-In)",1
"JEFF ROTH (Write-In)",1
"JEFF SALMARDZIJA (Write-In)",1
"JEFF SESSIONS (Write-In)",1
"JEFF SHAFER (Write-In)",1
"JEFFERY KELLY (Write-In)",1
"JEFFERY KESSLER (Write-In)",1
"JEFFERY SMITH (Write-In)",1
"JEFFREY A. HERMAN (Write-In)",1
"JEFFREY ADAM ROSEN (Write-In)",1
"JEFFREY CHESTER (Write-In)",1
"JEFFREY DOBKIN (Write-In)",1
"JEFFREY DWECK (Write-In)",1
"JEFFREY GOLDENBERG (Write-In)",1
"JEFFREY H. LISS (Write-In)",1
"JEFFREY KINELMEN (Write-In)",1
"JEFFREY LEEDS (Write-In)",1
"JEFFREY LICHTSTEIN (Write-In)",2
"JEFFREY MWANG (Write-In)",1
"JEFFREY ODIN (Write-In)",1
"JEFFREY SAMUEL CROSSMAN (Write-In)",1
"JEFFREY SCALES (Write-In)",1
"JEFFREY STILLMAN (Write-In)",1
"JEFFREY TOOBIN (Write-In)",1
"JEFFREY TUCKER (Write-In)",1
"JEFFREY W. PADILLA (Write-In)",1
"JEFFREY WALLACE (Write-In)",1
"JEMA STURGIS (Write-In)",1
"JEN BEN (Write-In)",1
"JEN ENGLISH (Write-In)",1
"JEN RYMAN (Write-In)",1
"JENARD PIRO (Write-In)",1
"JENINE PIARO (Write-In)",1
"JENINE PIRRO (Write-In)",1
"JENNA MASSEY (Write-In)",1
"JENNIFER CERESIA (Write-In)",1
"JENNIFER COLYER (Write-In)",1
"JENNIFER DUSSICH (Write-In)",1
"JENNIFER JOHNSON (Write-In)",1
"JENNIFER LOUISE LOPEZ (Write-In)",1
"JENNIFER MILLER (Write-In)",1
"JENNIFER PAVANE KENTER (Write-In)",1
"JENNY NGO (Write-In)",1
"JENNY SLOMIENY (Write-In)",1
"JERALD MILLER (Write-In)",1
"JEREME BACON (Write-In)",1
"JEREMY BUTLER (Write-In)",1
"JEREMY CHUBOK (Write-In)",1
"JEREMY COOPER (Write-In)",1
"JEREMY CORBYN (Write-In)",1
"JEREMY KOZIN (Write-In)",1
"JEREMY LIN (Write-In)",1
"JEREMY SCHIFFERS (Write-In)",1
"JEROLD SANDUSKI (Write-In)",1
"JEROME COLEMAN (Write-In)",1
"JEROME KAPLAN (Write-In)",1
"JEROME V. SAVINO (Write-In)",1
"JERRY BROWN (Write-In)",1
"JERRY GARCIA (Write-In)",1
"JERRY SEINFIELD (Write-In)",1
"JERRY THORNTON (Write-In)",1
"JESS T. KIRSCH (Write-In)",1
"JESSE BARTON (Write-In)",1
"JESSICA GORELICK (Write-In)",1
"JESSICA LEEDS (Write-In)",1
"JESSICA LUPO (Write-In)",1
"JESSICA MAFFIA (Write-In)",1
"JESSIE LOUISE HENSON (Write-In)",1
"JESSIE REDDEN (Write-In)",1
"JESUS E JONES (Write-In)",1
"JILL CORNET (Write-In)",1
"JILL J. PROSKY (Write-In)",1
"JILL SAWYER (Write-In)",1
"JILL SMITH (Write-In)",1
"JILL STEIN (Write-In)",11
"JILL TRANZINO (Write-In)",1
"JIM ALEXANDER (Write-In)",1
"JIM CHRISHOLM (Write-In)",1
"JIM DELEON (Write-In)",1
"JIM GILMORE (Write-In)",1
"JIM HADDAD (Write-In)",1
"JIM JORDAN (Write-In)",1
"JIM KELLEHER (Write-In)",1
"JIM KELLEY (Write-In)",1
"JIM LECSEYNSKI (Write-In)",1
"JIM LESCZYNSKI (Write-In)",2
"JIM MERCANTE (Write-In)",1
"JIM MILLER (Write-In)",1
"JIM O'BRIEN (Write-In)",1
"JIM PARSONS (Write-In)",1
"JIM RAINES (Write-In)",1
"JIMMY CARTER (Write-In)",1
"JIMMY J. JONES (Write-In)",1
"JIMMY KIMMEL (Write-In)",1
"JIMMY MCMILLAN (Write-In)",1
"JIMMY MCMILLEN (Write-In)",1
"JIMMY PAGE (Write-In)",1
"JIMMY URBELIS (Write-In)",1
"JIMMY VESEY (Write-In)",1
"JIN ROTTENBURY (Write-In)",1
"JIN YOUNG CHOI (Write-In)",1
"JOAN ALPERT (Write-In)",1
"JOAN ALRIGHT (Write-In)",1
"JOAN CAREY (Write-In)",1
"JOAN FILOSA (Write-In)",1
"JOAN GRECO (Write-In)",1
"JOAN HANNA (Write-In)",9
"JOAN KENNEY (Write-In)",9
"JOAN L LARSEN (Write-In)",2
"JOAN LARSEN (Write-In)",4
"JOAN LARSON (Write-In)",1
"JOAN R. SALZMAN (Write-In)",1
"JOAN SMITH (Write-In)",1
"JO-ANN H WHITEHORN (Write-In)",1
"JOANNA GERAGHTY (Write-In)",1
"JOANNA NABBE (Write-In)",1
"JOANNE BELOY (Write-In)",1
"JOANNE MCNAMARA (Write-In)",1
"JOANNIE WLETTER (Write-In)",1
"JOCELYN GRIFFINS (Write-In)",1
"JODI KSLEGER YELLEN (Write-In)",2
"JOE BIDEN (Write-In)",4
"JOE BLAKE (Write-In)",1
"JOE BROWN (Write-In)",2
"JOE CHOTA (Write-In)",1
"JOE DISSUCH (Write-In)",1
"JOE FEIT (Write-In)",1
"JOE GERMANOTTA (Write-In)",1
"JOE GILMARTIN (Write-In)",1
"JOE JOHN (Write-In)",1
"JOE JOHNSON (Write-In)",1
"JOE JOKER (Write-In)",1
"JOE KERNEN (Write-In)",1
"JOE LHOTA (Write-In)",1
"JOE MCGAGRESS (Write-In)",1
"JOE MEHAN (Write-In)",1
"JOE NAMATH (Write-In)",1
"JOE NELSON (Write-In)",1
"JOE NOTO (Write-In)",1
"JOE PANIK (Write-In)",1
"JOE PESCI (Write-In)",1
"JOE SCHOO (Write-In)",1
"JOE SMITH (Write-In)",3
"JOE SOMPOGNA (Write-In)",1
"JOE TORRE (Write-In)",1
"JOE TROPARI (Write-In)",1
"JOEL BENSON (Write-In)",1
"JOEL COHEN (Write-In)",1
"JOEL D BLUM (Write-In)",1
"JOEL GRIFFITH (Write-In)",1
"JOEL LEVY (Write-In)",1
"JOEL MAXMAN (Write-In)",2
"JOEL MAYMAN (Write-In)",1
"JOEL MOSBADER (Write-In)",1
"JOEL SACHS (Write-In)",1
"JOEL SPIVAK (Write-In)",2
"JOEL TERA (Write-In)",1
"JOEL TERSH (Write-In)",1
"JOEL TUCKER (Write-In)",1
"JOEY GORDY (Write-In)",1
"JOHANA CHASE WEINRICH (Write-In)",1
"JOHN A NICOSIA JR (Write-In)",1
"JOHN A. LEVIN (Write-In)",1
"JOHN A. TSANAR (Write-In)",1
"JOHN ADAMS (Write-In)",4
"JOHN AREGE (Write-In)",1
"JOHN ASHER (Write-In)",1
"JOHN B CARTAFALSA SR (Write-In)",1
"JOHN BATDRATOR (Write-In)",1
"JOHN BERNARD (Write-In)",1
"JOHN BERTON (Write-In)",2
"JOHN BREECKER (Write-In)",1
"JOHN C. CASACINYOVO (Write-In)",1
"JOHN CASSIDY (Write-In)",1
"JOHN CATSIMATIOIS (Write-In)",1
"JOHN CENA (Write-In)",3
"JOHN CONWAY (Write-In)",1
"JOHN COVERDALE (Write-In)",1
"JOHN CURNEY (Write-In)",1
"JOHN D'AGOSTINO (Write-In)",1
"JOHN DALY (Write-In)",1
"JOHN DOE (Write-In)",1
"JOHN DONALDSON (Write-In)",1
"JOHN DRUCKMAN (Write-In)",1
"JOHN D'ULISSE (Write-In)",1
"JOHN EVANGELOKES (Write-In)",2
"JOHN F KENNEDY (Write-In)",1
"JOHN F. MURRAY (Write-In)",1
"JOHN FLANNERY (Write-In)",1
"JOHN FRANCIS (Write-In)",1
"JOHN FRANCIS BLAZEK (Write-In)",1
"JOHN GAULT (Write-In)",2
"JOHN HANCOCOK (Write-In)",1
"JOHN HERBERT (Write-In)",1
"JOHN HUNT (Write-In)",1
"JOHN J JONES III (Write-In)",1
"JOHN JAY (Write-In)",4
"JOHN JORDAN (Write-In)",1
"JOHN JULES STERN (Write-In)",1
"JOHN KAISICH (Write-In)",1
"JOHN KASICH (Write-In)",1
"JOHN KERRY (Write-In)",1
"JOHN KIM (Write-In)",1
"JOHN KLINE (Write-In)",1
"JOHN L BURNETT (Write-In)",1
"JOHN L. O'BRIEN (Write-In)",1
"JOHN LA CHAPPELLE (Write-In)",1
"JOHN LABEREE (Write-In)",1
"JOHN LECLAIR (Write-In)",1
"JOHN LENNON (Write-In)",3
"JOHN LEVITZ (Write-In)",1
"JOHN LIU (Write-In)",2
"JOHN LOVI (Write-In)",1
"JOHN MARCHI (Write-In)",1
"JOHN MARSHALL (Write-In)",5
"JOHN MC CORMICK (Write-In)",1
"JOHN MCCAIN (Write-In)",3
"JOHN MCCASTON (Write-In)",1
"JOHN MCDONALD (Write-In)",1
"JOHN MCMOHAN III (Write-In)",1
"JOHN MULLIGAN (Write-In)",1
"JOHN N GARRY (Write-In)",1
"JOHN NAUDUS (Write-In)",1
"JOHN NEGRON (Write-In)",1
"JOHN OLIVER (Write-In)",4
"JOHN P. MURRAY (Write-In)",1
"JOHN P. NAUGHTON (Write-In)",1
"JOHN PAUL SARTRE (Write-In)",1
"JOHN PEDHORETZ (Write-In)",1
"JOHN PERITZ (Write-In)",1
"JOHN PIPUNSKI (Write-In)",1
"JOHN PLUMB (Write-In)",1
"JOHN PURROY MITCHEL (Write-In)",1
"JOHN RASKIN (Write-In)",1
"JOHN RATZAN (Write-In)",1
"JOHN REGAN (Write-In)",1
"JOHN ROBERTS (Write-In)",1
"JOHN ROBERTSON (Write-In)",1
"JOHN RUBSAU (Write-In)",1
"JOHN SEXTON (Write-In)",1
"JOHN SHERMAN (Write-In)",1
"JOHN SHOTTY (Write-In)",1
"JOHN SMITH (Write-In)",6
"JOHN SNOW (Write-In)",1
"JOHN STARKE (Write-In)",1
"JOHN STASSEL (Write-In)",1
"JOHN STEINBECK (Write-In)",1
"JOHN STEVENS (Write-In)",1
"JOHN STEWART (Write-In)",3
"JOHN STOMP (Write-In)",1
"JOHN T. CHEN (Write-In)",1
"JOHN TAVARES (Write-In)",1
"JOHN TAVERES (Write-In)",1
"JOHN TEST (Write-In)",1
"JOHN THOMAS COLLINS (Write-In)",1
"JOHN TULLY (Write-In)",1
"JOHN UEHLINGER ESQ (Write-In)",1
"JOHN VIRUET (Write-In)",1
"JOHN VON NEWMANN (Write-In)",1
"JOHN VU (Write-In)",1
"JOHN WALSH (Write-In)",1
"JOHN WARDEN (Write-In)",1
"JOHN WELAII (Write-In)",1
"JOHN WIEHOFF (Write-In)",1
"JOHN Z. FANG (Write-In)",1
"JOHNATHAN ABADY (Write-In)",1
"JOHNATHAN BARDAVID (Write-In)",1
"JOHNATHAN LIPPMAN (Write-In)",1
"JOHNNY CESAR (Write-In)",1
"JOHNNY DEPP (Write-In)",1
"JOHNNY GILL (Write-In)",1
"JON BOKA (Write-In)",1
"JON BROTH (Write-In)",1
"JON DAVID (Write-In)",1
"JON FISHMAN (Write-In)",1
"JON JUCOVY (Write-In)",1
"JON KOSTAKOPOULUS (Write-In)",1
"JON KOSTAPOLEY (Write-In)",1
"JON M. BOKA (Write-In)",1
"JON MAHAVE JR. ESQ (Write-In)",1
"JON SNOW (Write-In)",2
"JON STEWART (Write-In)",3
"JON T MERWIN (Write-In)",1
"JON ZUIDBERD (Write-In)",1
"JONAC PATERNO (Write-In)",1
"JONAH BIRCH (Write-In)",1
"JONAH GOLDBERG (Write-In)",1
"JONATHA WOLFERT, ESQ (Write-In)",1
"JONATHAM JASON CASTRO (Write-In)",1
"JONATHAN ALPERT (Write-In)",1
"JONATHAN BERGER (Write-In)",1
"JONATHAN BEZCHER (Write-In)",1
"JONATHAN D'SILVESTRO (Write-In)",1
"JONATHAN ENGEL (Write-In)",1
"JONATHAN GANZARSKI (Write-In)",1
"JONATHAN GIL (Write-In)",1
"JONATHAN GLENN (Write-In)",1
"JONATHAN GOLDIN (Write-In)",1
"JONATHAN LEATHERS (Write-In)",1
"JONATHAN LIPPMAN (Write-In)",2
"JONATHAN LUNG (Write-In)",1
"JONATHAN MOORE (Write-In)",1
"JONATHAN NELSON (Write-In)",1
"JONATHAN PETERSEN (Write-In)",1
"JONATHAN REICH (Write-In)",1
"JONATHAN S. KATZ (Write-In)",1
"JONATHAN SLONIM (Write-In)",1
"JONATHAN SUNTLOFER (Write-In)",1
"JONATHAN TAYLOR (Write-In)",1
"JONATHAN ZAVIN (Write-In)",1
"JONATHON HALES (Write-In)",1
"JONATHON LU (Write-In)",1
"JONIVIEVE FOWLER (Write-In)",1
"JONTHAN MARUS (Write-In)",1
"JONTHAN MINKOVE (Write-In)",1
"JORDAN COLINEFF (Write-In)",1
"JORDAN LORENCE (Write-In)",1
"JORDAN ROST (Write-In)",1
"JORDI ARBOLEDA (Write-In)",1
"JORGE BETONCUR (Write-In)",1
"JORGE LOPEZ QUINTANA III (Write-In)",1
"JORGE POSADA (Write-In)",1
"JORQUES CORNET (Write-In)",1
"JOSE A. ZAYAS (Write-In)",1
"JOSE CRUZ (Write-In)",1
"JOSE CUERVO (Write-In)",1
"JOSE E. CASTILLO (Write-In)",1
"JOSE GONZALEZ (Write-In)",1
"JOSE JORGE (Write-In)",1
"JOSE REYES (Write-In)",1
"JOSE ROSA (Write-In)",1
"JOSEPH A BELLE (Write-In)",1
"JOSEPH BARS (Write-In)",1
"JOSEPH BELL (Write-In)",1
"JOSEPH C SUN (Write-In)",1
"JOSEPH CEMETO (Write-In)",1
"JOSEPH DEGEORGE (Write-In)",1
"JOSEPH DEVITO (Write-In)",1
"JOSEPH DUCK (Write-In)",1
"JOSEPH ENGELS (Write-In)",1
"JOSEPH ESPOSITO (Write-In)",1
"JOSEPH F. KASPER (Write-In)",2
"JOSEPH FERRI (Write-In)",1
"JOSEPH FUSCO (Write-In)",1
"JOSEPH GRANT (Write-In)",1
"JOSEPH GREEN (Write-In)",1
"JOSEPH HOLLAND (Write-In)",1
"JOSEPH J MURPHY JR (Write-In)",1
"JOSEPH J. COFTEY (Write-In)",1
"JOSEPH KASHOV (Write-In)",1
"JOSEPH M. HARARAY (Write-In)",1
"JOSEPH M. MARTUSCELLO (Write-In)",1
"JOSEPH M. RESNICK (Write-In)",1
"JOSEPH MACHAN (Write-In)",1
"JOSEPH MALINERO (Write-In)",9
"JOSEPH MARTERS (Write-In)",1
"JOSEPH MASSE (Write-In)",1
"JOSEPH MICHAEL GALVIN (Write-In)",1
"JOSEPH P. PIAZZA (Write-In)",2
"JOSEPH RONSON (Write-In)",1
"JOSEPH SASSON (Write-In)",1
"JOSEPH SMITH (Write-In)",1
"JOSEPH SULLIVAN (Write-In)",1
"JOSEPH TRAVER (Write-In)",1
"JOSEPH VAUGHAN (Write-In)",1
"JOSEPHINE TSALSEHIO (Write-In)",1
"JOSETTE HERZECA (Write-In)",1
"JOSH ABRAMSON (Write-In)",1
"JOSH B BROWNE (Write-In)",1
"JOSH BRUEQUNAN (Write-In)",1
"JOSH E. HANSHAFT (Write-In)",1
"JOSH FOGEL (Write-In)",1
"JOSH GOLDFEIN (Write-In)",1
"JOSH GOTTHEIMER (Write-In)",1
"JOSH GREENWALD (Write-In)",1
"JOSH HOOD (Write-In)",1
"JOSH IAN BENJAMIN (Write-In)",1
"JOSH KLEIN (Write-In)",1
"JOSH MAYZNER (Write-In)",1
"JOSH PORIERS (Write-In)",1
"JOSH RIOER (Write-In)",1
"JOSH SOMIT (Write-In)",1
"JOSH UFBERG (Write-In)",1
"JOSHUA A BACH (Write-In)",1
"JOSHUA A KAUFMAN (Write-In)",1
"JOSHUA A. SARTORIUS (Write-In)",1
"JOSHUA ANDROPHY (Write-In)",1
"JOSHUA C. POHL (Write-In)",1
"JOSHUA DRATEL (Write-In)",1
"JOSHUA EISENBERG (Write-In)",1
"JOSHUA FAUCETT (Write-In)",1
"JOSHUA J VOTAW (Write-In)",1
"JOSHUA KRAVATH (Write-In)",1
"JOSHUA PINKERTON (Write-In)",1
"JOSHUA RIVER (Write-In)",1
"JOSHUA SHEADE (Write-In)",1
"JOSIE LEISMAN (Write-In)",1
"JOY HAVELAND (Write-In)",1
"JOYCE COLEMAN (Write-In)",1
"JOYCE E COSTELLO (Write-In)",1
"JRINCH DOAN (Write-In)",1
"JRR TOLKEIN (Write-In)",1
"JUAN BATISTA (Write-In)",1
"JUAN G TORRES (Write-In)",2
"JUAN GOMEZ (Write-In)",1
"JUAN LAGARES (Write-In)",1
"JUAN M STOUT (Write-In)",1
"JUAN PENALOSA (Write-In)",1
"JUAN RODRIGUEZ (Write-In)",1
"JUANITA A ORTIZ (Write-In)",1
"JUANITA BARNES (Write-In)",1
"JUANITA BROADDICK (Write-In)",1
"JUANITA YOUNG (Write-In)",1
"JUDGE CRATOR (Write-In)",1
"JUDGE HAROLD J. LYNCH (Write-In)",1
"JUDGE JEANINE PIRO (Write-In)",1
"JUDGE JIM BURKE (Write-In)",1
"JUDGE NAPOLITANO (Write-In)",1
"JUDGE PATRICIA A. WILLIAMS (Write-In)",1
"JUDITH MILLER (Write-In)",1
"JUDITH SACHS (Write-In)",1
"JUDITH SHEINDLIN (Write-In)",2
"JUDITH SHENDIN (Write-In)",1
"JUDY BLUME (Write-In)",1
"JUDY CARMEL (Write-In)",1
"JUDY SCHEINLAND (Write-In)",1
"JUDY SCHICHLIN (Write-In)",1
"JUDY SHEINDLIN (Write-In)",1
"JUGAL MEHTA (Write-In)",1
"JULIA ASTERIUS (Write-In)",1
"JULIA BARASCH (Write-In)",1
"JULIA C. HALE (Write-In)",1
"JULIA ECKARDT (Write-In)",1
"JULIA MORPURGO (Write-In)",1
"JULIA NESTOR (Write-In)",1
"JULIA PO (Write-In)",1
"JULIA URBELIS (Write-In)",1
"JULIAN ARATO (Write-In)",1
"JULIAN EDELMAN (Write-In)",2
"JULIE BROWN (Write-In)",1
"JULIE GARDINER (Write-In)",1
"JULIE HIRSH (Write-In)",1
"JULIE KRONISH (Write-In)",1
"JULIE MCGURICE (Write-In)",1
"JULIE SOH (Write-In)",1
"JULIE THIBANT (Write-In)",1
"JULIE WACHS (Write-In)",1
"JULIEN D. LAOR (Write-In)",1
"JULIET BERTON (Write-In)",2
"JULIO SRIEL (Write-In)",1
"JULIUS CESAER (Write-In)",1
"JUMANJIA KALEO (Write-In)",1
"JUNE DENNIS (Write-In)",1
"JUSTICE DAVID (Write-In)",1
"JUSTICE LEGUE (Write-In)",1
"JUSTICE SCALIA (Write-In)",1
"JUSTICE TREDEAU (Write-In)",1
"JUSTIN BEIBER (Write-In)",1
"JUSTIN BIEBER (Write-In)",1
"JUSTIN BRETON (Write-In)",1
"JUSTIN D'SILVESTRO (Write-In)",1
"JUSTIN DUBOIS (Write-In)",1
"JUSTIN LEVY (Write-In)",1
"JUSTIN PEDA (Write-In)",1
"JUSTIN PERRI (Write-In)",1
"JUSTIN PUGN (Write-In)",1
"JUSTIN SANNONE (Write-In)",1
"JUSTIN SPIRO (Write-In)",2
"JUSTIN STEIL (Write-In)",1
"JUWELNEL DAVIS (Write-In)",1
"JYO JAMES (Write-In)",1
"KAITLYN STRAND (Write-In)",1
"KALIE BROWDER (Write-In)",1
"KALILAH FLEMMING (Write-In)",1
"KANYE WEST (Write-In)",4
"KAREEM WRIGHT (Write-In)",1
"KAREN AQUIFITO (Write-In)",1
"KAREN BERG (Write-In)",1
"KAREN BLACK (Write-In)",1
"KAREN BLUM (Write-In)",1
"KAREN MCLOUGHLIN (Write-In)",1
"KAREN SANTOS SILVA (Write-In)",1
"KAREN SCHNEIDER (Write-In)",1
"KAREN SMITH (Write-In)",1
"KAREN SMOLAR (Write-In)",1
"KAREN SUE SMITH (Write-In)",1
"KARIM ABDUL-JABBAR (Write-In)",1
"KARL MARX (Write-In)",2
"KARREEM WRIGHT (Write-In)",1
"KARYN KORNFELD (Write-In)",1
"KASIM REED (Write-In)",1
"KASPER KRISTOHERSOW (Write-In)",1
"KASSANDRA FREDERIQUE (Write-In)",1
"KASSEL LEWISON (Write-In)",1
"KATE BALLARD (Write-In)",1
"KATE CHRISTOBEK (Write-In)",1
"KATE MOGULESCU (Write-In)",1
"KATE PACK (Write-In)",1
"KATE R. SERPHAS (Write-In)",1
"KATE SMITH (Write-In)",1
"KATHEEN HANAH (Write-In)",1
"KATHERINE ISSEL (Write-In)",1
"KATHERINE L HEDGE (Write-In)",1
"KATHERINE PARKER (Write-In)",1
"KATHLEEN COFTEY (Write-In)",1
"KATHLEEN FAULKNER (Write-In)",1
"KATHLEEN FERRELL (Write-In)",1
"KATHLEEN WILLEY (Write-In)",1
"KATHRYN FREED (Write-In)",1
"KATHRYN JACQUES (Write-In)",1
"KATHRYN KENEALLY (Write-In)",1
"KATHRYN SPENCER (Write-In)",1
"KATHRYN WOSENCRAFT (Write-In)",1
"KATHY DURCI (Write-In)",1
"KATHY GILLETTE (Write-In)",1
"KATHY J. FINNERAN (Write-In)",1
"KATHY KELLER (Write-In)",1
"KATIE BOSTWICK (Write-In)",1
"KATIE BRDUER MAN (Write-In)",1
"KATIE CARKISLE (Write-In)",1
"KATIE DEUTSCH (Write-In)",1
"KATIE GRIEN LITTMAN (Write-In)",1
"KATIE MARGULES (Write-In)",1
"KATIE MCGINKEY (Write-In)",1
"KATIE TORRES (Write-In)",1
"KATY PERRY (Write-In)",1
"KAY MURRAY (Write-In)",1
"KAYLA VOLOSHIN (Write-In)",1
"KAYLIE HANSER (Write-In)",1
"KEIKO ALPERT (Write-In)",1
"KEISHA ZULLAR (Write-In)",1
"KEITH BLACKWELL (Write-In)",4
"KEITH EDELMAN (Write-In)",1
"KEITH GODCHAUX (Write-In)",1
"KEITH HERNANDEZ (Write-In)",1
"KEITH RICHARD (Write-In)",1
"KEITH ROSENBLOOM (Write-In)",2
"KEITH TKACHUK (Write-In)",1
"KEITH WRIGHT (Write-In)",4
"KELLE LEWISON (Write-In)",1
"KELLEE FREEMAN (Write-In)",1
"KELLIE KENNEDY (Write-In)",1
"KELLY ALOTTE (Write-In)",1
"KELLY CURRIE (Write-In)",1
"KELLY LUVY (Write-In)",1
"KELLY MARIE JARMAN (Write-In)",1
"KELLY O`NEIL LEVY (Write-In)",6
"KELLY POWER (Write-In)",1
"KELLY THOMAS (Write-In)",1
"KEN BECKER (Write-In)",1
"KEN BERMAN (Write-In)",1
"KEN BONE (Write-In)",3
"KEN BONES (Write-In)",1
"KEN FRIEDMAN (Write-In)",1
"KEN GRIFFEY (Write-In)",1
"KEN MOLTNER (Write-In)",2
"KEN MOLTNER, ESQ (Write-In)",1
"KEN MOROLLA (Write-In)",1
"KEN SILVERMAN (Write-In)",1
"KEN SRYAT (Write-In)",1
"KEN YUDELL (Write-In)",1
"KENDALL FRANKLIN (Write-In)",1
"KENDRA DIEMILIA (Write-In)",1
"KENITH HOLDEN (Write-In)",1
"KENN K. BURKE (Write-In)",1
"KENNETH BONE (Write-In)",1
"KENNETH D. SCHAEFFER (Write-In)",1
"KENNETH KINSCHENBAUM (Write-In)",1
"KENNETH ROSENBLUM (Write-In)",1
"KENNETH SCHAEFFER (Write-In)",1
"KENNETH SIMON (Write-In)",1
"KENT IVERSON (Write-In)",1
"KENT RICHEY ESQ (Write-In)",1
"KERRICK THOMAS (Write-In)",1
"KERRY BURNS (Write-In)",1
"KERRY RIOER (Write-In)",1
"KETH POWERS (Write-In)",1
"KEV KIRSH (Write-In)",1
"KEVIN B. MCGRATH, JR (Write-In)",1
"KEVIN BORN (Write-In)",1
"KEVIN BRIAN LEE (Write-In)",1
"KEVIN CANNON (Write-In)",1
"KEVIN CLANCY (Write-In)",1
"KEVIN CUTTS (Write-In)",1
"KEVIN DURANT (Write-In)",1
"KEVIN FRANKEL, ESQ. (Write-In)",1
"KEVIN GIVENS (Write-In)",1
"KEVIN HART (Write-In)",1
"KEVIN HEART (Write-In)",1
"KEVIN J. NOLAND (Write-In)",1
"KEVIN JOHNSTON (Write-In)",1
"KEVIN KELEY (Write-In)",1
"KEVIN KIM (Write-In)",1
"KEVIN LEVINE (Write-In)",1
"KEVIN LYNCH (Write-In)",1
"KEVIN M WALLACE (Write-In)",1
"KEVIN MCCERMICK (Write-In)",1
"KEVIN NELAN (Write-In)",1
"KEVIN OSBORNE (Write-In)",1
"KEVIN R. O'NEILL (Write-In)",1
"KEVIN REIFEL (Write-In)",1
"KHANG NGUYEN (Write-In)",1
"KILEY MCCARTHY (Write-In)",1
"KILGORE TROUT (Write-In)",1
"KIM CANTERINO (Write-In)",1
"KIM CHOI (Write-In)",1
"KIM FOXX (Write-In)",1
"KIM KARDASHIAN (Write-In)",1
"KIM MOSCARITOLD (Write-In)",1
"KIM SHU LOP (Write-In)",1
"KIMBERLY HARBIN (Write-In)",1
"KIMBERLY ROSENBERG (Write-In)",1
"KIMBERLY WERTZ (Write-In)",1
"KIMBERLY WONG (Write-In)",1
"KKEIFER SUTHERLAND (Write-In)",1
"KNOX BROWN (Write-In)",1
"KRIS BRYANT (Write-In)",1
"KRISTAPS PORZINGIS (Write-In)",2
"KRISTEN BARBA (Write-In)",1
"KRISTEN FREEMAN (Write-In)",1
"KRISTIN DUBOWSKI (Write-In)",1
"KROSTOP D KELLY (Write-In)",1
"KSHAMA SAWANT (Write-In)",1
"KURT POLLEM (Write-In)",1
"KURT VONNEANT (Write-In)",1
"KURT WEINRICH (Write-In)",1
"KURTIS ATKINS (Write-In)",1
"KYLE BOYD (Write-In)",1
"KYLE GORDON (Write-In)",1
"KYLE LORAN POLL (Write-In)",1
"KYLE O'BRIAN (Write-In)",1
"KYLE ORPUSO (Write-In)",1
"KYLE P. JORDAN (Write-In)",1
"KYLE SCHWAKER (Write-In)",1
"KYLIE KETELSEN (Write-In)",1
"L RON HUBBARD (Write-In)",1
"LAGARRETTE BLOUNT (Write-In)",1
"LAKOTA J ROSSI (Write-In)",1
"LALL G. KWATRA (Write-In)",1
"LANA WILTON (Write-In)",1
"LANCE MYERS (Write-In)",1
"LANDRY HAARMMAN (Write-In)",1
"LAQUAN MCDONALD (Write-In)",1
"LARA KLEINSCHMIDT (Write-In)",1
"LARA PORTER (Write-In)",1
"LARISSA M. ROSA (Write-In)",1
"LARISSA SZILAGUI (Write-In)",1
"LARKIN CLARK (Write-In)",1
"LARRY CAPICI (Write-In)",2
"LARRY DAVIS (Write-In)",2
"LARRY FINK (Write-In)",1
"LARRY FRANZ (Write-In)",1
"LARRY GREENBERG (Write-In)",1
"LARRY HUFFINES (Write-In)",1
"LARRY KAHN (Write-In)",1
"LARRY KUDLOW (Write-In)",2
"LARRY LANDAU (Write-In)",1
"LARRY MARGOLIS (Write-In)",1
"LARRY SHAPIRO (Write-In)",1
"LAURA BUSH (Write-In)",1
"LAURA EDDIDIN (Write-In)",1
"LAURA FREDMAN (Write-In)",1
"LAURA INGRAHAM (Write-In)",1
"LAURA INJRAM (Write-In)",1
"LAURA MADSEN (Write-In)",1
"LAURA MARTINEZ (Write-In)",1
