"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"46","032","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Stanley Scutt (M) - Pledged to support Clinton",30
"46","032","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Nikki Lucas (F) - Pledged to support Clinton",30
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",145
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",0
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",0
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",4
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Garleen St. Germain (F) - Pledged to support Sanders",45
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Mark Winston Griffith (M) - Pledged to support Sanders",41
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jelani Mashariki (M) - Pledged to support Sanders",37
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Debbie Tiamfook (F) - Pledged to support Sanders",42
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jeffrey Severe (M) - Pledged to support Sanders",40
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Walter Mosley (M) - Pledged to support Clinton",92
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Laurie Cumbo (F) - Pledged to support Clinton",85
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Henry Butler (M) - Pledged to support Clinton",80
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Melba Brown (F) - Pledged to support Clinton",86
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Stanley Scutt (M) - Pledged to support Clinton",78
"46","033","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Nikki Lucas (F) - Pledged to support Clinton",85
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",81
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",4
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",1
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",0
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Garleen St. Germain (F) - Pledged to support Sanders",34
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Mark Winston Griffith (M) - Pledged to support Sanders",30
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jelani Mashariki (M) - Pledged to support Sanders",30
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Debbie Tiamfook (F) - Pledged to support Sanders",32
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jeffrey Severe (M) - Pledged to support Sanders",32
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Walter Mosley (M) - Pledged to support Clinton",30
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Laurie Cumbo (F) - Pledged to support Clinton",29
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Henry Butler (M) - Pledged to support Clinton",25
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Melba Brown (F) - Pledged to support Clinton",31
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Stanley Scutt (M) - Pledged to support Clinton",23
"46","043","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Nikki Lucas (F) - Pledged to support Clinton",29
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",74
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",9
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",0
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",0
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Garleen St. Germain (F) - Pledged to support Sanders",33
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Mark Winston Griffith (M) - Pledged to support Sanders",29
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jelani Mashariki (M) - Pledged to support Sanders",31
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Debbie Tiamfook (F) - Pledged to support Sanders",34
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jeffrey Severe (M) - Pledged to support Sanders",33
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Walter Mosley (M) - Pledged to support Clinton",30
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Laurie Cumbo (F) - Pledged to support Clinton",33
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Henry Butler (M) - Pledged to support Clinton",28
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Melba Brown (F) - Pledged to support Clinton",29
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Stanley Scutt (M) - Pledged to support Clinton",27
"46","044","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Nikki Lucas (F) - Pledged to support Clinton",29
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",77
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",4
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",1
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",2
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Garleen St. Germain (F) - Pledged to support Sanders",33
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Mark Winston Griffith (M) - Pledged to support Sanders",30
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jelani Mashariki (M) - Pledged to support Sanders",32
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Debbie Tiamfook (F) - Pledged to support Sanders",31
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jeffrey Severe (M) - Pledged to support Sanders",30
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Walter Mosley (M) - Pledged to support Clinton",30
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Laurie Cumbo (F) - Pledged to support Clinton",31
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Henry Butler (M) - Pledged to support Clinton",27
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Melba Brown (F) - Pledged to support Clinton",29
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Stanley Scutt (M) - Pledged to support Clinton",25
"46","045","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Nikki Lucas (F) - Pledged to support Clinton",30
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",35
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",3
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",0
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",1
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Garleen St. Germain (F) - Pledged to support Sanders",20
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Mark Winston Griffith (M) - Pledged to support Sanders",25
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jelani Mashariki (M) - Pledged to support Sanders",19
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Debbie Tiamfook (F) - Pledged to support Sanders",20
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jeffrey Severe (M) - Pledged to support Sanders",19
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Walter Mosley (M) - Pledged to support Clinton",11
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Laurie Cumbo (F) - Pledged to support Clinton",13
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Henry Butler (M) - Pledged to support Clinton",14
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Melba Brown (F) - Pledged to support Clinton",15
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Stanley Scutt (M) - Pledged to support Clinton",11
"46","046","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Nikki Lucas (F) - Pledged to support Clinton",12
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",81
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",1
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",0
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",1
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Garleen St. Germain (F) - Pledged to support Sanders",28
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Mark Winston Griffith (M) - Pledged to support Sanders",31
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jelani Mashariki (M) - Pledged to support Sanders",27
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Debbie Tiamfook (F) - Pledged to support Sanders",28
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jeffrey Severe (M) - Pledged to support Sanders",27
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Walter Mosley (M) - Pledged to support Clinton",40
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Laurie Cumbo (F) - Pledged to support Clinton",38
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Henry Butler (M) - Pledged to support Clinton",36
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Melba Brown (F) - Pledged to support Clinton",38
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Stanley Scutt (M) - Pledged to support Clinton",35
"46","073","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Nikki Lucas (F) - Pledged to support Clinton",38
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Garleen St. Germain (F) - Pledged to support Sanders",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Mark Winston Griffith (M) - Pledged to support Sanders",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jelani Mashariki (M) - Pledged to support Sanders",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Debbie Tiamfook (F) - Pledged to support Sanders",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jeffrey Severe (M) - Pledged to support Sanders",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Walter Mosley (M) - Pledged to support Clinton",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Laurie Cumbo (F) - Pledged to support Clinton",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Henry Butler (M) - Pledged to support Clinton",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Melba Brown (F) - Pledged to support Clinton",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Stanley Scutt (M) - Pledged to support Clinton",0
"46","077","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Nikki Lucas (F) - Pledged to support Clinton",0
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",91
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",5
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",0
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",4
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Garleen St. Germain (F) - Pledged to support Sanders",30
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Mark Winston Griffith (M) - Pledged to support Sanders",31
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jelani Mashariki (M) - Pledged to support Sanders",32
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Debbie Tiamfook (F) - Pledged to support Sanders",34
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jeffrey Severe (M) - Pledged to support Sanders",26
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Walter Mosley (M) - Pledged to support Clinton",49
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Laurie Cumbo (F) - Pledged to support Clinton",54
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Henry Butler (M) - Pledged to support Clinton",45
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Melba Brown (F) - Pledged to support Clinton",53
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Stanley Scutt (M) - Pledged to support Clinton",40
"50","014","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Nikki Lucas (F) - Pledged to support Clinton",47
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",33
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",1
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",0
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",1
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Garleen St. Germain (F) - Pledged to support Sanders",15
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Mark Winston Griffith (M) - Pledged to support Sanders",14
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jelani Mashariki (M) - Pledged to support Sanders",13
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Debbie Tiamfook (F) - Pledged to support Sanders",14
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jeffrey Severe (M) - Pledged to support Sanders",12
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Walter Mosley (M) - Pledged to support Clinton",13
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Laurie Cumbo (F) - Pledged to support Clinton",13
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Henry Butler (M) - Pledged to support Clinton",13
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Melba Brown (F) - Pledged to support Clinton",16
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Stanley Scutt (M) - Pledged to support Clinton",11
"50","084","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Nikki Lucas (F) - Pledged to support Clinton",15
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",68
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",1
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",0
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",2
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Garleen St. Germain (F) - Pledged to support Sanders",50
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Mark Winston Griffith (M) - Pledged to support Sanders",49
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jelani Mashariki (M) - Pledged to support Sanders",48
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Debbie Tiamfook (F) - Pledged to support Sanders",48
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jeffrey Severe (M) - Pledged to support Sanders",44
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Walter Mosley (M) - Pledged to support Clinton",17
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Laurie Cumbo (F) - Pledged to support Clinton",19
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Henry Butler (M) - Pledged to support Clinton",13
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Melba Brown (F) - Pledged to support Clinton",20
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Stanley Scutt (M) - Pledged to support Clinton",12
"50","085","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Nikki Lucas (F) - Pledged to support Clinton",18
"50","086","Kings","COMBINED INTO 084/50","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",0
"50","086","Kings","COMBINED INTO 084/50","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"50","086","Kings","COMBINED INTO 084/50","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",0
"50","086","Kings","COMBINED INTO 084/50","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",0
"50","086","Kings","COMBINED INTO 084/50","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",0
"50","087","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Public Counter",60
"50","087","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Emergency",0
"50","087","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Absentee/Military",0
"50","087","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Federal",0
"50","087","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Affidavit",4
"50","087","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Garleen St. Germain (F) - Pledged to support Sanders",35
"50","087","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Mark Winston Griffith (M) - Pledged to support Sanders",34
"50","087","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jelani Mashariki (M) - Pledged to support Sanders",36
"50","087","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Debbie Tiamfook (F) - Pledged to support Sanders",37
"50","087","Kings","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","08",6,"Jeffrey Severe (M) - Pledged to support Sanders",35
